436,0,1
436,0,1
436,0,1
436,0,1
436,0,1
436,0,1
436,0,1
436,0,1
436,0,1
436,0,1
436,0,1
436,0,0
440,0,2
440,0,2
440,0,2
440,20,2
440,20,2
440,20,1
440,20,1
440,20,1
440,20,1
440,20,1
442,20,1
442,20,1
442,20,1
442,20,1
442,20,1
427,20,1
427,20,1
427,20,1
427,20,1
427,20,1
427,20,1
428,20,1
428,20,1
428,20,1
428,20,2
426,20,2
426,20,2
426,20,2
426,20,2
426,20,2
426,20,2
426,20,2
426,20,1
426,20,1
426,20,1
426,20,1
470,20,1
470,20,1
470,20,2
470,20,1
470,20,1
472,20,1
472,20,1
472,20,1
472,20,1
472,20,1
472,20,1
472,20,1
472,20,1
472,20,1
472,20,1
477,20,1
477,20,1
477,20,1
477,20,1
477,20,1
457,20,1
457,20,1
457,20,1
457,20,1
457,20,1
460,20,1
460,20,1
460,20,1
460,20,1
460,20,1
465,20,1
465,20,1
465,20,1
465,20,1
465,20,1
483,20,1
483,0,1
483,0,2
483,0,2
483,0,2
498,0,2
498,0,2
498,0,2
498,0,2
498,0,3
448,0,3
448,0,3
448,0,3
448,0,3
448,0,3
418,0,3
418,0,3
418,0,3
418,0,3
418,0,3
414,0,3
414,0,3
414,0,3
414,0,3
414,0,3
416,0,3
416,0,3
416,0,3
416,0,3
416,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
408,0,3
408,0,3
408,0,3
408,0,3
408,0,3
413,0,3
413,0,3
413,0,3
413,0,3
413,0,3
419,0,3
419,0,3
419,0,3
419,0,3
419,0,3
419,0,3
419,0,3
419,0,3
419,0,3
419,0,3
419,0,3
419,0,3
419,0,3
419,0,3
419,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
417,0,3
419,0,3
419,0,3
419,0,3
419,0,3
419,0,3
421,0,3
421,0,3
421,0,3
421,0,3
421,0,3
424,0,3
424,0,3
424,0,3
424,0,3
424,0,3
416,0,3
416,0,3
416,0,3
416,0,4
416,0,3
420,0,5
420,0,5
420,0,4
420,0,4
420,0,4
419,0,4
419,0,4
419,0,5
419,0,5
419,0,4
424,0,4
424,0,5
424,20,5
424,20,5
424,20,6
422,20,6
422,20,9
422,20,9
422,20,9
422,20,9
430,20,9
430,20,7
430,20,8
430,20,8
430,20,8
432,20,8
432,20,9
432,20,12
432,20,12
432,20,13
432,20,13
432,20,11
432,20,15
432,20,16
432,20,15
480,20,11
480,20,12
480,20,12
480,20,12
480,20,11
490,20,13
490,20,17
490,20,20
490,20,18
490,20,19
489,20,21
489,20,23
489,20,23
489,20,24
489,20,24
497,20,26
497,20,26
497,20,27
497,20,27
497,20,27
528,20,27
528,20,27
528,20,27
528,20,28
528,20,31
537,20,29
537,20,29
537,20,31
537,20,31
537,20,30
568,20,32
568,20,32
568,20,30
568,20,30
568,20,30
585,20,30
585,20,30
585,20,30
585,20,30
585,20,29
585,20,30
585,20,30
585,20,29
585,20,29
585,20,30
585,20,30
585,20,30
585,20,29
585,20,29
585,20,30
538,20,30
538,20,30
538,20,30
538,20,29
538,20,29
534,20,29
534,20,29
534,20,29
534,20,29
534,20,27
534,20,27
534,20,27
534,20,27
534,20,27
534,20,28
548,20,29
548,20,28
548,20,27
548,20,27
548,20,29
545,20,29
545,20,29
545,20,29
545,20,29
545,20,29
536,20,29
536,20,29
536,20,29
536,20,28
536,20,28
536,20,28
557,20,29
557,20,29
557,20,28
557,20,28
502,20,28
502,20,28
502,20,28
502,20,28
502,20,27
516,20,28
516,20,28
516,20,28
516,20,26
516,20,25
516,20,25
516,20,26
516,20,24
516,20,23
516,20,24
555,20,24
555,20,26
555,20,25
555,20,24
555,20,24
580,20,24
580,45,20
580,45,20
580,45,20
580,45,20
580,45,20
580,45,19
580,45,19
580,45,19
580,45,19
549,45,17
549,45,9
549,45,7
549,45,7
549,45,7
489,45,7
489,20,7
489,20,4
489,20,4
489,20,4
489,20,4
491,20,2
491,20,2
491,20,2
491,20,2
491,20,2
472,20,2
472,20,2
472,20,2
472,20,2
472,20,2
456,20,2
456,20,2
456,20,2
456,20,2
456,20,2
426,20,2
426,20,2
426,20,2
426,20,2
426,20,2
413,20,2
413,20,2
413,20,2
413,20,2
413,20,2
408,20,2
408,20,2
408,20,2
408,20,2
408,20,2
392,20,2
392,20,2
392,20,2
392,20,2
392,20,2
396,20,2
396,20,2
396,20,2
396,20,2
396,20,1
397,20,1
397,20,1
397,20,1
397,20,1
393,20,1
393,20,1
393,20,1
393,20,1
393,20,1
393,20,1
392,20,1
392,20,1
392,20,1
392,20,1
392,20,1
385,20,1
385,20,1
385,20,1
385,20,1
385,20,1
380,20,1
380,20,1
380,20,1
380,20,1
380,20,1
376,20,1
376,20,1
376,20,1
376,20,1
376,20,2
376,20,2
376,20,2
376,20,2
376,20,1
376,20,2
379,20,2
379,20,0
379,20,0
379,20,0
379,20,0
385,20,0
385,20,0
385,20,0
385,20,0
385,20,0
385,20,0
385,20,0
385,20,0
385,20,0
385,20,0
389,20,0
389,20,0
389,20,0
389,20,0
389,20,0
388,20,0
388,20,0
388,20,0
388,20,0
388,20,0
384,20,0
384,20,0
384,20,0
384,20,0
384,20,0
370,20,0
370,20,0
370,20,0
370,20,0
370,20,0
384,20,0
384,20,0
384,20,0
384,20,0
384,20,0
372,20,0
372,20,0
372,0,1
372,0,1
372,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
381,0,0
381,0,0
381,0,0
381,0,0
381,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
381,0,0
381,0,0
381,0,0
381,0,0
381,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
397,0,0
397,0,0
397,0,0
397,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
395,0,0
395,0,0
395,0,0
395,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
388,0,0
388,0,0
388,0,0
388,0,1
388,0,1
388,0,1
394,0,1
394,0,1
394,0,1
394,0,1
394,0,1
404,0,1
404,0,1
404,0,1
404,0,1
404,0,1
392,0,1
392,0,1
392,0,1
392,0,1
392,0,1
389,0,1
389,0,1
389,0,1
389,0,1
389,0,1
395,0,1
395,0,1
395,0,1
395,0,1
395,0,1
393,0,1
393,0,1
393,0,1
393,0,1
393,0,1
392,0,1
392,0,1
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
394,0,1
394,0,0
394,0,0
394,0,0
394,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
385,0,0
385,0,0
385,0,0
385,0,0
385,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
411,0,0
411,0,0
411,0,0
411,0,0
411,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
369,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
366,0,0
366,0,0
366,0,0
366,0,0
366,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
361,0,0
361,0,0
361,0,0
361,0,0
361,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
357,0,0
357,0,0
357,0,0
357,0,0
357,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
361,0,0
361,0,0
361,0,0
361,0,0
361,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,1
349,0,0
349,0,0
349,0,0
349,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
358,0,0
358,0,0
358,0,0
358,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
361,0,1
361,0,1
361,0,1
361,0,2
356,0,2
356,0,2
356,0,2
356,0,2
356,0,2
356,0,2
352,0,1
352,0,1
352,0,1
352,0,0
352,0,0
354,0,0
354,0,0
354,0,0
354,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
366,0,0
366,0,0
366,0,0
366,0,0
366,0,0
366,0,0
366,0,0
366,0,0
366,0,0
366,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
377,0,0
377,0,0
377,0,0
377,20,0
377,20,0
394,20,0
394,20,0
394,20,0
394,20,0
394,20,0
418,20,0
418,20,0
418,20,0
418,20,0
418,20,0
402,20,0
402,20,0
402,20,0
402,20,0
402,20,0
440,20,1
440,20,2
440,20,4
440,20,4
472,20,4
472,20,4
472,20,4
472,20,4
472,20,3
489,20,5
489,20,6
489,20,6
489,20,7
489,20,8
474,0,8
474,20,9
474,20,9
474,20,10
474,20,10
453,20,9
453,20,10
453,20,10
453,20,11
453,20,11
464,20,11
464,20,12
464,20,12
464,20,12
464,20,12
454,20,12
454,20,12
454,20,12
454,20,12
454,20,12
468,20,12
468,20,12
468,20,12
468,20,12
468,20,12
478,20,12
478,20,12
478,20,12
478,20,11
478,20,12
499,20,12
499,20,12
499,20,12
499,20,12
499,20,13
523,20,12
523,20,12
523,20,12
523,20,12
523,20,12
537,20,12
537,20,12
537,20,12
537,20,12
537,20,12
537,20,12
537,20,12
537,20,12
537,20,12
537,20,12
568,20,12
572,20,11
572,20,11
572,20,9
572,20,7
572,20,4
585,20,2
585,20,2
585,20,2
585,20,2
585,20,2
576,20,2
576,20,2
576,20,2
576,20,2
576,20,2
560,20,2
560,20,2
560,20,2
560,20,2
560,20,2
560,20,2
560,20,2
560,20,2
560,20,2
560,20,2
560,20,2
560,20,2
560,20,2
560,20,2
560,20,2
528,20,2
528,20,2
528,20,3
528,20,2
528,20,2
536,20,2
536,20,2
536,20,2
536,20,2
536,20,2
536,20,2
569,20,2
569,20,2
569,20,2
569,20,2
569,20,2
549,0,2
549,0,2
549,0,2
549,0,2
549,0,2
466,0,2
466,0,2
466,0,2
466,0,2
460,0,2
460,0,2
460,0,2
460,0,2
460,0,2
460,0,2
460,0,2
460,0,2
460,0,2
460,0,2
460,0,2
460,0,2
460,0,2
460,0,2
460,0,2
460,0,2
505,0,2
505,0,2
505,0,2
505,0,2
505,0,2
492,0,2
492,0,2
492,0,2
492,0,3
492,0,3
492,0,3
492,0,3
492,0,3
492,0,3
492,0,3
472,0,3
472,0,3
472,0,3
472,0,3
472,0,3
461,0,2
461,0,3
461,20,3
461,20,3
461,20,3
458,20,3
458,20,3
458,20,3
458,20,4
458,20,4
468,20,4
468,20,4
468,20,7
468,20,4
468,20,4
472,20,8
472,20,8
472,20,8
472,20,8
472,20,8
472,20,9
472,20,8
472,20,11
472,20,12
472,20,12
472,20,16
472,20,18
472,20,18
472,20,20
472,20,23
461,20,24
461,20,27
461,20,30
461,20,26
461,20,27
491,20,28
491,20,31
491,20,33
491,20,34
491,20,36
491,20,39
491,20,38
491,20,43
491,20,43
570,20,42
570,20,42
570,20,43
570,45,43
570,45,44
677,45,44
677,45,45
677,45,45
677,70,45
677,70,45
797,70,45
797,70,45
797,70,45
797,70,45
797,70,45
797,70,45
797,70,45
797,70,45
797,70,45
797,70,45
890,70,45
890,70,45
890,70,45
890,70,45
890,70,45
859,70,45
859,70,45
859,70,45
859,70,45
859,70,45
892,70,45
892,70,45
892,70,45
892,70,45
892,70,45
892,70,45
892,70,45
892,70,45
892,70,45
892,70,45
841,70,45
841,70,45
841,70,45
841,70,45
841,70,45
866,70,45
866,70,44
866,70,44
866,70,44
866,70,44
841,70,28
841,70,27
841,70,25
841,70,24
841,70,22
836,70,25
836,70,27
836,70,31
836,70,35
836,70,39
837,70,40
837,70,41
837,70,41
837,70,43
837,70,44
825,70,44
825,70,44
825,70,44
825,70,44
825,70,44
732,70,44
732,70,44
732,70,44
732,70,44
732,70,43
716,70,43
716,70,42
716,70,41
716,70,40
716,70,41
859,70,41
859,70,42
859,70,42
859,70,42
859,70,42
843,70,41
843,70,43
843,70,43
843,70,43
843,70,43
816,70,43
816,70,43
816,70,43
816,70,43
816,70,43
816,70,43
816,70,43
816,70,43
816,70,43
816,70,43
800,70,43
800,70,43
800,70,43
800,70,43
800,70,43
744,70,43
744,70,41
744,70,40
744,70,39
744,70,39
771,70,39
771,70,39
771,70,40
771,70,42
771,70,42
803,70,41
803,70,39
803,70,36
803,70,36
803,70,36
757,70,38
757,70,38
690,70,38
690,70,38
690,70,36
690,70,37
690,70,37
690,70,40
690,70,40
711,70,39
711,70,38
711,70,38
711,70,37
779,70,39
779,70,40
779,70,41
779,70,41
779,70,42
740,70,43
740,70,42
740,70,41
740,70,43
740,70,43
761,70,43
761,70,43
761,70,43
761,70,43
761,70,43
730,70,43
730,70,43
730,70,43
730,70,43
730,70,43
715,70,43
715,70,43
715,70,43
715,70,43
715,70,43
715,70,43
794,70,43
794,70,43
794,70,43
794,70,43
794,70,43
782,70,43
782,70,43
782,70,43
782,70,43
782,70,43
753,70,43
753,70,43
753,70,43
753,70,43
753,70,43
732,70,43
732,70,43
732,70,43
732,70,43
676,70,43
676,70,43
676,45,43
676,45,43
558,45,43
558,45,43
558,45,43
558,45,43
558,45,43
526,45,43
526,45,43
526,45,43
689,45,43
689,45,43
689,45,43
689,70,43
801,70,37
801,70,30
801,70,28
801,70,26
801,70,25
816,70,22
816,70,17
816,70,17
816,70,15
816,70,15
772,70,15
772,70,14
772,70,14
772,70,14
772,70,14
772,70,11
696,70,10
696,70,10
696,70,9
696,70,5
696,70,2
696,70,0
674,70,0
674,70,0
674,70,0
674,70,0
628,45,0
628,45,0
628,45,0
628,45,0
590,45,0
590,45,0
590,45,0
590,45,0
590,45,0
504,45,0
504,45,0
480,20,0
480,20,0
480,20,0
480,20,0
448,20,0
448,20,0
448,20,0
448,20,0
448,20,0
452,20,0
452,20,0
452,20,0
452,20,0
452,20,0
443,20,0
443,20,0
443,20,0
443,20,0
443,20,0
432,20,0
432,20,0
432,20,0
432,20,0
432,20,0
430,20,0
430,20,0
430,0,0
430,0,0
430,0,0
430,0,0
430,0,0
430,0,0
430,0,0
430,0,0
430,0,0
430,0,0
430,0,0
430,0,0
430,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,1
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
418,0,0
418,0,0
418,0,0
418,0,0
418,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
380,0,0
380,0,0
380,0,0
380,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
381,0,0
381,0,0
381,0,0
381,0,0
381,0,0
381,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
366,0,0
366,0,0
366,0,0
366,0,0
366,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
361,0,0
361,0,0
361,0,0
361,0,0
361,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
357,0,0
357,0,0
357,0,0
357,0,0
357,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,1
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
357,0,0
357,0,0
357,0,0
